timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:31:09.744933,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.808884,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.870012,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.932927,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:09.993875,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.054928,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.115947,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.176491,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.238302,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.300510,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.361945,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.423787,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.487356,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.550529,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.611209,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.678049,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.741184,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.805422,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.872000,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.933235,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:10.995418,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.058956,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.123013,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.186884,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.247434,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.309857,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.371469,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.432777,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.494267,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.557541,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.619524,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.682099,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.743727,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.805285,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.868124,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.928518,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:11.989838,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.052009,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.114579,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.176868,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.238472,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.307981,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.373698,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.439354,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.506263,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.569212,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.637611,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.706490,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.771238,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.833745,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.897985,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:12.961785,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.030641,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.094504,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.157352,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.220115,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.285587,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.350251,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.414157,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.476454,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.537428,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.599861,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.663285,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.732845,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.794878,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.855894,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.929409,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:13.993963,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.055199,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.116554,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.177119,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.241903,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.320391,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.387015,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.453712,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.517840,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.585507,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.655953,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.721812,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.783817,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.846168,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.910371,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:14.976222,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.040610,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.103879,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.164517,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.229498,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.292341,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.360254,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.426627,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.489390,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.554334,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.617228,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.679703,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.741413,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.801999,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.865459,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.931242,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:15.998289,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.066472,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.132330,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.196605,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.262018,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.330592,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.398580,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.465168,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.532457,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.603954,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.667709,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.735263,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.795614,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.858818,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.921896,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:16.985233,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.051041,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.111742,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.174879,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.240361,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.310667,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.377196,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.453671,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.516373,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.579784,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.643019,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.705394,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.767145,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.829865,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.893455,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:17.959615,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.028085,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.093648,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.158914,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.221586,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.292325,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.354905,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.415484,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.478105,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.544692,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.608907,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.672697,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.733900,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.797441,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.861017,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.930192,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:18.994990,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.062260,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.130386,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.198646,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.263853,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.325661,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.386926,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.449967,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.512372,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.574628,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.639970,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.707892,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.770785,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.835957,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.904686,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:19.968057,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.030432,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.095280,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.157085,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.219210,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.281965,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.342880,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.405177,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.467204,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.529746,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.592420,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.652871,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.714176,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.777085,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
2025-07-31T15:31:20.839893,obj_19,MOVING,6.8,2.1936331088081147,2.7328498371439234,0.73,6.76,0.32,0.11,2.0,RIGHT,HUMAN
