2025-07-31 15:50:22,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.1358760027857849,0.0,8.197081906529494,8.194658769749553,0.0,RIGHT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:22,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.044028933643248565,0.0,5.506099252016801,5.5036702861765106,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:23,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.1637098713139208,0.0,8.189282189763397,8.18987775325132,0.0,RIGHT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:23,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.06700146511395176,0.0,5.494446988693541,5.493391745653256,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:23,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.45666312719251684,0.0,8.094789807131075,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:23,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.13970237835719862,0.0,5.470587677192739,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:24,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.47296083465697747,0.0,8.060085593156037,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:24,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.11896066377434325,0.0,5.46367311957668,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:24,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.38372005269704396,0.0,8.049500013296694,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:24,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.08843506092484626,0.0,5.462205525404807,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:25,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.28298017373631484,0.0,8.048464106913137,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:25,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.062243659950994984,0.0,5.462667436254723,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:25,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.18305373852219115,0.0,8.050130707138278,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:25,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.03894921067330256,0.0,5.4635166185827115,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:26,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.11836710213818445,0.0,8.05328130230215,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:26,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.02459114351391724,0.0,5.464587820783766,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:26,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.07171795287039141,0.0,8.055650411112616,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:26,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.014582654877926463,0.0,5.465340025204624,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:27,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.04187849347933002,0.0,8.05749752299202,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:27,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.008328835511002174,0.0,5.465895122687053,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:27,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.021081724607926292,0.0,8.058749363560361,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:27,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.004083073557362186,0.0,5.466260909327819,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:28,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.010477528393363906,0.0,8.05962842454601,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:28,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.0019585073975968916,0.0,5.4665085297060045,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:28,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.004462182771023426,0.0,8.060140877561754,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:28,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.0007908997779646398,0.0,5.466650272537581,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.0016874776477847498,0.0,8.060438876930956,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,0.0002661011073934768,0.0,5.466730367333967,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.0,0.0,0.9758220922005268,0.9758220922005268,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.00037567959673209637,0.0,8.06059718418348,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,3.079644239618418e-05,0.0,5.466772077431147,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:29,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.005836125917179327,0.0,0.9765332111914117,0.9766901538560416,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:30,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.0001702847391238946,0.0,8.060678687531317,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:30,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,5.795438635894206e-05,0.0,5.466792881356793,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:30,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.02226604894943656,0.0,0.9787945815169538,0.9792052519615568,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.00028587775241865475,0.0,8.060714338445596,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,7.14884990606432e-05,0.0,5.466801469309038,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.04409276177889643,0.0,0.9820027810353928,0.9827361568800542,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.0002521682973550771,0.0,8.06072990183971,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,5.7162678529201954e-05,0.0,5.466805001557472,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:31,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.04450212034634703,0.0,0.9881843953183125,0.98949090420198,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.0001887935844822389,0.0,8.06073298884148,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,4.086465833842452e-05,0.0,5.4668053693115795,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.04799056388276,0.0,0.9954166568971099,0.9972186529461717,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.00013023260992939595,0.0,8.060732471913349,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,2.735394881704905e-05,0.0,5.466804971535489,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:32,IWR6843ISK,HUMAN_20250731_155029_69fd,HUMAN,0.2,0.0582659502001941,0.0,1.002280941237102,1.0034429759975143,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:33,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,7.035234496798427e-05,0.0,8.06073111340032,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:33,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.4334846576988111e-05,0.0,5.466804458324061,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:34,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,3.945858525019072e-05,0.0,8.060729097087885,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:34,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,7.820064031754948e-06,0.0,5.466803840024155,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:34,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,2.126353617720178e-05,0.0,8.06072777868184,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:34,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,4.091893561910131e-06,0.0,5.466803451300455,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:35,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.1579650202355683e-05,0.0,8.060726922006392,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:35,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,2.1514623668856184e-06,0.0,5.466803207820003,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:35,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,5.9643880630130575e-06,0.0,8.060726422641979,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:35,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.0583376198477367e-06,0.0,5.466803068934693,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:36,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,2.5709398384779838e-06,0.0,8.060726127147015,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:36,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,4.202004559931428e-07,0.0,5.466802988673677,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:36,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,8.827792402836039e-07,0.0,8.060725953317258,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:36,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.1655128710860359e-07,0.0,5.466802943008778,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.814477188211131e-07,0.0,8.060725861664904,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.2316530970751464e-08,0.0,5.466802919790677,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.1779587826745534e-07,0.0,8.060725817166963,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,4.404748001184113e-08,0.0,5.466802908980701,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.8129722029281001e-07,0.0,8.060725797016383,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:37,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,4.909722401878703e-08,0.0,5.466802904381513,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:38,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.6999988748907693e-07,0.0,8.060725788637514,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:38,IWR6843ISK,HUMAN_20250731_155038_73df,HUMAN,0.2,0.0,0.0,1.0233053728508291e-34,1.0233053728508291e-34,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:38,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.3205798840190555e-07,0.0,8.060725786196336,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:38,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,2.9757359712216727e-08,0.0,5.466802902174593,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:39,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,9.017346810356014e-08,0.0,8.060725786198939,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:39,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,2.0788731891043223e-08,0.0,5.466802902566905,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:39,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,6.080391087245039e-08,0.0,8.060725787261488,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:39,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.4655010241872084e-08,0.0,5.4668029029428915,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:40,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,3.895243837314742e-08,0.0,8.060725788207094,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:40,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,9.683917063465423e-09,0.0,5.466802903250187,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:40,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,2.3840801754970903e-08,0.0,8.060725789003223,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:40,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,6.0204499363091896e-09,0.0,5.466802903515591,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:41,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,1.3416627350883048e-08,0.0,8.060725789590503,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:41,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,3.410125519342358e-09,0.0,5.466802903715005,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:41,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,7.0664944943623355e-09,0.0,8.060725790014464,8.060725790650368,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:41,IWR6843ISK,HUMAN_20250731_155022_b879,HUMAN,0.2,1.7966719624648648e-09,0.0,5.466802903859678,5.4668029040749415,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 16:38:15,IWR6843ISK,HUMAN_20250731_163813_23,HUMAN,0.2,0.3243523294245308,0.0,7.943770712836571,7.940130622394397,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:38:16,IWR6843ISK,HUMAN_20250731_163816_23,HUMAN,0.2,0.0,0.0,1.2179556077882043,1.2179556077882043,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:38:17,IWR6843ISK,HUMAN_20250731_163816_23,HUMAN,0.2,0.15943137671436763,0.0,1.1941793886830336,1.187688668157356,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:46:29,IWR6843ISK,HUMAN_20250731_164629_25,HUMAN,0.2,0.0,0.0,2.407442268851199,2.407442268851199,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:46:30,IWR6843ISK,HUMAN_20250731_164629_25,HUMAN,0.2,0.1441384105793303,0.0,2.426413200064951,2.4308721453093227,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:58,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.0,0.0,7.763321832403832,7.763321832403832,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:58,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,1.834786935584094,0.0,8.049383576706791,8.11203834193736,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:58,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.0,0.0,8.773328685019296,8.773328685019296,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:58,IWR6843ISK,HUMAN_20250731_165158_4,HUMAN,0.2,0.0,0.0,12.165918608978597,12.165918608978597,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:59,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.955901128490229,0.0,8.180648246238285,8.1530970423358,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:51:59,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.11718469726943108,0.0,8.807000005737551,8.810392527854754,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:00,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.7180128006802754,0.0,8.217731465761364,8.187413692941767,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:00,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.1655221891374722,0.0,8.841981541569215,8.847504526592475,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:00,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.5750480976318015,0.0,8.260403401470425,8.237619547209238,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:00,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.19520203314592496,0.0,8.87974501126944,8.884621106130236,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:01,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.483188972348659,0.0,8.292595161183664,8.275364053530824,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:01,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.2198958521210943,0.0,8.916420517761708,8.921742209296367,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:01,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.4022622999708548,0.0,8.332147375178986,8.319309474024736,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:01,IWR6843ISK,HUMAN_20250731_165158_18,HUMAN,0.2,0.23221144531288085,0.0,8.956364565708967,8.958867779859853,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:02,IWR6843ISK,HUMAN_20250731_165158_7,HUMAN,0.2,0.36361285521793485,0.0,8.367806913876036,8.360032405633424,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:06,IWR6843ISK,HUMAN_20250731_165203_22,HUMAN,0.2,0.5212591563929413,0.0,8.143430333777832,8.141203983247701,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:14,IWR6843ISK,HUMAN_20250731_165210_24,HUMAN,0.2,0.8674862613715295,0.0,6.31138507873261,6.311885417922444,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:24,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.0,0.0,8.121822472162584,8.121822472162584,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:25,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.14294201209883212,0.0,8.149128940944731,8.157045851430787,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:25,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.23346164849706572,0.0,8.186064002845256,8.192243314918949,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:26,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.2191527127205954,0.0,8.204965749413393,8.201891616284161,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:26,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.22562361666819325,0.0,8.233928222630446,8.234839148889082,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:27,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.23264999476506354,0.0,8.265865089554316,8.26775680130605,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:27,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.24460199587699924,0.0,8.29759041239116,8.300699585704164,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:28,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.2392484038901504,0.0,8.334141667867021,8.333667197110922,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:28,IWR6843ISK,HUMAN_20250731_165224_24,HUMAN,0.2,0.24702367096509073,0.0,8.364632768487072,8.366659342044613,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:36,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.0,0.0,5.767352943249551,5.767352943249551,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:36,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.12847043254030255,0.0,5.74161318142974,5.736273698260086,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:37,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.17226193342712431,0.0,5.718116370365747,5.716835796301061,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:37,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.1938801892413681,0.0,5.691435960244071,5.688331191868657,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:38,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.20247561002782138,0.0,5.66595241629373,5.66419814564032,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:38,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,1.0714835745175526,0.0,5.349472818631739,5.240824019051034,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:39,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,1.1156656733156578,0.0,5.205104814211959,5.1946549014403125,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:39,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.9801331509689621,0.0,5.140656059161476,5.162298617973855,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:40,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.7240319234433583,0.0,5.074344938093544,5.106307074085803,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:41,IWR6843ISK,HUMAN_20250731_165236_14,HUMAN,0.2,0.5528782398789759,0.0,5.0385239166881,5.062193551310668,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 16:52:44,IWR6843ISK,HUMAN_20250731_165244_17,HUMAN,0.2,0.0,0.0,2.313925030979854,2.313925030979854,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
